GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,DEN,LV,Week
2023100103,2023-10-01,2,6,8,CHI,DEN,0,0,85,1,0,"8-C.SANTOS EXTRA POINT IS GOOD, CENTER-48-P.SCALES, HOLDER-16-T.GILL.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1432,0,0,4
2023100103,2023-10-01,2,2,29,CHI,DEN,1,10,16,0,0,"(2:29) (SHOTGUN) PENALTY ON CHI-75-L.BOROM, FALSE START, 5 YARDS, ENFORCED AT CHI 16 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,16,OWN,1,CHI,1,FALSE START,5,1651,0,0,4
2023100103,2023-10-01,2,2,29,CHI,DEN,1,15,11,1,0,(2:29) (SHOTGUN) 1-J.FIELDS PASS DEEP RIGHT TO 2-D.MOORE PUSHED OB AT CHI 35 FOR 24 YARDS (32-D.TURNER-YELL).,0,2023,24,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,1651,0,0,4
2023100103,2023-10-01,2,2,4,CHI,DEN,1,10,35,0,0,(2:04) (SHOTGUN) 23-R.JOHNSON RIGHT GUARD TO CHI 36 FOR 1 YARD (99-Z.ALLEN; 49-A.SINGLETON).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,35,OWN,0,,0,,0,1676,0,0,4
2023100103,2023-10-01,2,2,0,CHI,DEN,2,9,36,1,0,"(2:00) (SHOTGUN) 1-J.FIELDS PASS SHORT MIDDLE TO 85-C.KMET TO CHI 47 FOR 11 YARDS (49-A.SINGLETON, 41-D.SANDERS).",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,1680,0,0,4
2023100103,2023-10-01,2,2,0,CHI,DEN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,4
2023100103,2023-10-01,2,1,27,CHI,DEN,1,10,47,0,0,(1:27) (SHOTGUN) 1-J.FIELDS SACKED AT CHI 41 FOR -6 YARDS (0-J.COOPER).,0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,1713,0,0,4
2023100103,2023-10-01,2,1,1,CHI,DEN,2,16,41,0,0,"(1:01) (NO HUDDLE, SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 23-R.JOHNSON PUSHED OB AT CHI 43 FOR 2 YARDS (2-P.SURTAIN).",0,2023,2,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,1739,0,0,4
2023100103,2023-10-01,2,0,54,CHI,DEN,3,14,43,0,0,"(:54) (SHOTGUN) 1-J.FIELDS PASS SHORT LEFT TO 18-R.TONYAN TO DEN 48 FOR 9 YARDS (29-J.MCMILLIAN, 49-A.SINGLETON).",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,1746,0,0,4
2023100103,2023-10-01,2,0,6,CHI,DEN,4,5,52,0,0,"(:06) (NO HUDDLE, SHOTGUN) PENALTY ON CHI-62-L.PATRICK, FALSE START, 5 YARDS, ENFORCED AT DEN 48 - NO PLAY.",0,2023,0,NO HUDDLE SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,48,OPP,1,CHI,1,FALSE START,5,1794,0,0,4
2023100103,2023-10-01,2,0,6,CHI,DEN,0,0,100,1,0,TIMEOUT #1 BY CHI AT 00:06.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1794,0,0,4
2023100103,2023-10-01,2,0,6,CHI,DEN,4,10,47,0,0,(:06) (SHOTGUN) 1-J.FIELDS PASS INCOMPLETE DEEP RIGHT (2-P.SURTAIN) [99-Z.ALLEN].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,1794,0,0,4
2023100103,2023-10-01,2,0,0,CHI,DEN,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,4
2023100103,2023-10-01,3,13,37,CHI,DEN,0,0,100,1,0,TIMEOUT AT 13:37.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1883,0,0,4
2023100103,2023-10-01,3,13,37,CHI,DEN,1,10,34,0,0,(13:37) 24-K.HERBERT RIGHT GUARD TO CHI 38 FOR 4 YARDS (22-K.JACKSON; 99-Z.ALLEN).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,34,OWN,0,,0,,0,1883,0,0,4
2023100103,2023-10-01,3,13,1,CHI,DEN,2,6,38,0,0,(13:01) (SHOTGUN) 24-K.HERBERT RIGHT GUARD TO CHI 42 FOR 4 YARDS (22-K.JACKSON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OWN,0,,0,,0,1919,0,0,4
2023100103,2023-10-01,3,12,18,CHI,DEN,3,2,42,1,0,(12:18) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 2-D.MOORE TO 50 FOR 8 YARDS (29-J.MCMILLIAN).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,1962,0,0,4
2023100103,2023-10-01,3,11,34,CHI,DEN,1,10,100,0,0,(11:34) (SHOTGUN) 1-J.FIELDS SACKED AT CHI 42 FOR -8 YARDS (SACK SPLIT BY 42-N.BONITTO AND 99-Z.ALLEN).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2006,0,0,4
2023100103,2023-10-01,3,10,42,CHI,DEN,2,18,42,0,0,(10:42) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 85-C.KMET TO 50 FOR 8 YARDS (41-D.SANDERS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,2058,0,0,4
2023100103,2023-10-01,3,10,7,CHI,DEN,3,10,100,1,0,(10:07) (SHOTGUN) 1-J.FIELDS PASS SHORT LEFT TO 2-D.MOORE TO DEN 39 FOR 11 YARDS (27-D.MATHIS) [0-J.COOPER].,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2093,0,0,4
2023100103,2023-10-01,3,9,24,CHI,DEN,1,10,61,0,0,"(9:24) 12-V.JONES RIGHT END TO DEN 26 FOR 13 YARDS (5-R.GREGORY). PENALTY ON CHI-58-D.WRIGHT, ILLEGAL BLOCK ABOVE THE WAIST, 10 YARDS, ENFORCED AT DEN 29.",0,2023,13,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT END,39,OPP,1,CHI,0,ILLEGAL BLOCK ABOVE THE WAIST,10,2136,0,0,4
2023100103,2023-10-01,3,8,52,CHI,DEN,1,10,61,0,0,(8:52) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 84-M.LEWIS TO DEN 31 FOR 8 YARDS (49-A.SINGLETON; 0-J.COOPER).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,2168,0,0,4
2023100103,2023-10-01,3,8,15,CHI,DEN,2,2,69,1,0,(8:15) (SHOTGUN) 24-K.HERBERT UP THE MIDDLE TO DEN 29 FOR 2 YARDS (32-D.TURNER-YELL).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,31,OPP,0,,0,,0,2205,0,0,4
2023100103,2023-10-01,3,7,33,CHI,DEN,1,10,71,0,0,"(7:33) (SHOTGUN) 24-K.HERBERT LEFT TACKLE TO DEN 26 FOR 3 YARDS (93-D.JONES, 29-J.MCMILLIAN).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OPP,0,,0,,0,2247,0,0,4
2023100103,2023-10-01,3,6,51,CHI,DEN,2,7,74,0,0,(6:51) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 24-K.HERBERT TO DEN 26 FOR NO GAIN (49-A.SINGLETON; 29-J.MCMILLIAN).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,2289,0,0,4
2023100103,2023-10-01,3,6,14,CHI,DEN,3,7,74,1,0,(6:14) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 11-D.MOONEY TO DEN 9 FOR 17 YARDS (32-D.TURNER-YELL).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,2326,0,0,4
2023100103,2023-10-01,3,5,35,CHI,DEN,1,9,91,0,0,(5:35) 23-R.JOHNSON RIGHT GUARD TO DEN 2 FOR 7 YARDS (22-K.JACKSON).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,9,OPP,0,,0,,0,2365,0,0,4
2023100103,2023-10-01,3,4,58,CHI,DEN,2,2,98,0,0,"(4:58) 23-R.JOHNSON RIGHT TACKLE TO DEN 2 FOR NO GAIN (91-M.HENNINGSEN, 49-A.SINGLETON).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,2,OPP,0,,0,,0,2402,0,0,4
2023100103,2023-10-01,3,4,18,CHI,DEN,3,2,98,1,0,"(4:18) 1-J.FIELDS PASS SHORT LEFT TO 24-K.HERBERT FOR 2 YARDS, TOUCHDOWN.",0,2023,2,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,2,OPP,0,,0,,0,2442,0,0,4
2023100103,2023-10-01,3,4,11,CHI,DEN,0,0,100,1,0,TIMEOUT AT 04:11.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2449,0,0,4
2023100103,2023-10-01,3,4,11,CHI,DEN,0,0,85,1,0,"8-C.SANTOS EXTRA POINT IS GOOD, CENTER-48-P.SCALES, HOLDER-16-T.GILL.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2449,0,0,4
2023100103,2023-10-01,3,0,14,CHI,DEN,1,10,25,0,0,"(:14) (SHOTGUN) 1-J.FIELDS PASS INCOMPLETE SHORT RIGHT TO 18-R.TONYAN. PENALTY ON DEN-2-P.SURTAIN, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT CHI 25 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,25,OWN,1,DEN,1,DEFENSIVE HOLDING,5,2686,0,0,4
2023100103,2023-10-01,3,0,14,CHI,DEN,0,0,100,1,0,TIMEOUT AT 00:14.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2686,0,0,4
2023100103,2023-10-01,3,0,14,CHI,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2686,0,0,4
2023100103,2023-10-01,3,0,9,CHI,DEN,1,10,30,0,0,(:09) 23-R.JOHNSON RIGHT GUARD TO CHI 32 FOR 2 YARDS (93-D.JONES).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,30,OWN,0,,0,,0,2691,0,0,4
2023100103,2023-10-01,4,15,0,CHI,DEN,2,8,32,0,0,(15:00) (SHOTGUN) 1-J.FIELDS SCRAMBLES LEFT END TO CHI 35 FOR 3 YARDS (99-Z.ALLEN; 41-D.SANDERS).,0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,2700,0,0,4
2023100103,2023-10-01,3,0,0,CHI,DEN,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,4
2023100103,2023-10-01,4,14,15,CHI,DEN,3,5,35,0,0,(14:15) (SHOTGUN) 1-J.FIELDS PASS INCOMPLETE SHORT MIDDLE TO 85-C.KMET (32-D.TURNER-YELL).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,2745,0,0,4
2023100103,2023-10-01,4,14,10,CHI,DEN,4,5,35,0,0,"(14:10) 16-T.GILL PUNTS 56 YARDS TO DEN 9, CENTER-48-P.SCALES. 19-M.MIMS PUSHED OB AT DEN 34 FOR 25 YARDS (12-V.JONES).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,2750,0,0,4
2023100103,2023-10-01,4,13,56,CHI,DEN,0,0,100,1,0,TIMEOUT AT 13:56.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2764,0,0,4
2023100103,2023-10-01,4,9,36,CHI,DEN,0,0,100,1,0,TIMEOUT AT 09:36.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3024,0,0,4
2023100103,2023-10-01,4,9,36,CHI,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3024,0,0,4
2023100103,2023-10-01,4,9,36,CHI,DEN,1,10,25,0,0,(9:36) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 24-K.HERBERT TO CHI 32 FOR 7 YARDS (41-D.SANDERS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3024,0,0,4
2023100103,2023-10-01,4,9,1,CHI,DEN,2,3,32,1,0,(9:01) (SHOTGUN) 24-K.HERBERT LEFT GUARD TO CHI 37 FOR 5 YARDS (41-D.SANDERS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,32,OWN,0,,0,,0,3059,0,0,4
2023100103,2023-10-01,4,8,19,CHI,DEN,1,10,37,0,0,(8:19) 13-T.SCOTT LEFT END PUSHED OB AT CHI 45 FOR 8 YARDS (2-P.SURTAIN).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,37,OWN,0,,0,,0,3101,0,0,4
2023100103,2023-10-01,4,7,44,CHI,DEN,2,2,45,1,0,"(7:44) (SHOTGUN) 24-K.HERBERT LEFT TACKLE TO DEN 48 FOR 7 YARDS (22-K.JACKSON, 92-J.HARRIS).",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,45,OWN,0,,0,,0,3136,0,0,4
2023100103,2023-10-01,4,7,5,CHI,DEN,1,10,52,0,0,"(7:05) 1-J.FIELDS SACKED AT CHI 42 FOR -10 YARDS (42-N.BONITTO). FUMBLES (42-N.BONITTO), RECOVERED BY DEN-0-J.COOPER AT CHI 35. 0-J.COOPER FOR 35 YARDS, TOUCHDOWN.",0,2023,-10,UNDER CENTER,SACK,0,0,0,1,,1,0,0,,0,1,0,0,0,,48,OPP,0,,0,,0,3175,0,0,4
2023100103,2023-10-01,4,6,55,CHI,DEN,0,0,100,1,0,TIMEOUT AT 06:55.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3185,0,0,4
2023100103,2023-10-01,4,6,55,CHI,DEN,0,0,15,1,0,"16-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,3185,0,0,4
2023100103,2023-10-01,4,6,55,CHI,DEN,1,10,25,0,0,"(6:55) (SHOTGUN) 1-J.FIELDS PASS SHORT RIGHT TO 24-K.HERBERT TO CHI 41 FOR 16 YARDS (93-D.JONES). PENALTY ON CHI-84-M.LEWIS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CHI 35.",0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,25,OWN,1,CHI,0,OFFENSIVE HOLDING,10,3185,0,0,4
2023100103,2023-10-01,4,6,55,CHI,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3185,0,0,4
2023100103,2023-10-01,4,6,31,CHI,DEN,1,10,25,0,0,(6:31) 24-K.HERBERT LEFT GUARD TO CHI 30 FOR 5 YARDS (22-K.JACKSON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,3209,0,0,4
2023100103,2023-10-01,4,5,55,CHI,DEN,2,5,30,0,0,(5:55) (SHOTGUN) 1-J.FIELDS PASS INCOMPLETE SHORT LEFT TO 24-K.HERBERT [5-R.GREGORY].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3245,0,0,4
2023100103,2023-10-01,4,5,49,CHI,DEN,3,5,30,0,0,"(5:49) (SHOTGUN) PENALTY ON CHI-75-L.BOROM, FALSE START, 5 YARDS, ENFORCED AT CHI 30 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,30,OWN,1,CHI,1,FALSE START,5,3251,0,0,4
2023100103,2023-10-01,4,5,49,CHI,DEN,3,10,25,1,0,(5:49) (SHOTGUN) 1-J.FIELDS SCRAMBLES LEFT END TO CHI 45 FOR 20 YARDS (0-J.COOPER). DEN-0-J.COOPER WAS INJURED DURING THE PLAY.,0,2023,20,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3251,0,0,4
2023100103,2023-10-01,4,5,11,CHI,DEN,1,10,45,0,0,"(5:11) (SHOTGUN) 24-K.HERBERT LEFT TACKLE TO DEN 48 FOR 7 YARDS (92-J.HARRIS, 22-K.JACKSON).",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,45,OWN,0,,0,,0,3289,0,0,4
2023100103,2023-10-01,4,4,36,CHI,DEN,2,3,52,1,0,"(4:36) (SHOTGUN) 24-K.HERBERT RIGHT GUARD TO DEN 27 FOR 21 YARDS (27-D.MATHIS, 5-R.GREGORY).",0,2023,21,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OPP,0,,0,,0,3324,0,0,4
2023100103,2023-10-01,4,4,7,CHI,DEN,1,10,73,0,0,"(4:07) (SHOTGUN) 24-K.HERBERT RIGHT END TO DEN 21 FOR 6 YARDS (95-E.GARCIA; 49-A.SINGLETON). PENALTY ON CHI-58-D.WRIGHT, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DEN 24.",0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT END,27,OPP,1,CHI,0,OFFENSIVE HOLDING,10,3353,0,0,4
2023100103,2023-10-01,4,4,7,CHI,DEN,0,0,100,1,0,TIMEOUT #1 BY DEN AT 04:07.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3353,0,0,4
2023100103,2023-10-01,4,4,0,CHI,DEN,1,17,66,0,0,(4:00) 24-K.HERBERT LEFT TACKLE TO DEN 33 FOR 1 YARD (93-D.JONES).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,34,OPP,0,,0,,0,3360,0,0,4
2023100103,2023-10-01,4,3,17,CHI,DEN,2,16,67,0,0,(3:17) 13-T.SCOTT RIGHT END PUSHED OB AT DEN 22 FOR 11 YARDS (32-D.TURNER-YELL).,0,2023,11,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,33,OPP,0,,0,,0,3403,0,0,4
2023100103,2023-10-01,4,3,11,CHI,DEN,3,5,78,0,0,"(3:11) (SHOTGUN) 24-K.HERBERT RIGHT TACKLE TO DEN 18 FOR 4 YARDS (32-D.TURNER-YELL, 0-J.COOPER).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,22,OPP,0,,0,,0,3409,0,0,4
2023100103,2023-10-01,4,2,57,CHI,DEN,4,1,82,0,0,(2:57) (SHOTGUN) 24-K.HERBERT LEFT TACKLE TO DEN 18 FOR NO GAIN (49-A.SINGLETON).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,18,OPP,0,,0,,0,3423,0,0,4
2023100103,2023-10-01,4,2,57,CHI,DEN,0,0,100,1,0,TIMEOUT #1 BY CHI AT 02:57.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3423,0,0,4
2023100103,2023-10-01,4,2,57,CHI,DEN,0,0,100,1,0,TIMEOUT #2 BY DEN AT 02:57.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3423,0,0,4
2023100103,2023-10-01,4,1,46,CHI,DEN,1,10,25,1,0,(1:46) (SHOTGUN) 1-J.FIELDS PASS SHORT MIDDLE TO 85-C.KMET TO CHI 36 FOR 11 YARDS (49-A.SINGLETON).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3494,0,0,4
2023100103,2023-10-01,4,1,46,CHI,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3494,0,0,4
2023100103,2023-10-01,4,1,24,CHI,DEN,1,10,36,0,0,"(1:24) (NO HUDDLE, SHOTGUN) 1-J.FIELDS PASS INCOMPLETE DEEP LEFT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,3516,0,0,4
2023100103,2023-10-01,4,1,18,CHI,DEN,2,10,36,0,0,(1:18) (SHOTGUN) 1-J.FIELDS PASS INCOMPLETE SHORT MIDDLE TO 2-D.MOORE (2-P.SURTAIN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,3522,0,0,4
2023100103,2023-10-01,4,1,14,CHI,DEN,3,10,36,1,0,(1:14) (SHOTGUN) 1-J.FIELDS PASS SHORT LEFT TO 2-D.MOORE TO 50 FOR 14 YARDS (2-P.SURTAIN).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,3526,0,0,4
2023100103,2023-10-01,4,0,50,CHI,DEN,1,10,100,0,0,"(:50) (NO HUDDLE, SHOTGUN) 1-J.FIELDS PASS INCOMPLETE SHORT LEFT [93-D.JONES]. PENALTY ON CHI-1-J.FIELDS, INTENTIONAL GROUNDING, 11 YARDS, ENFORCED AT 50.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,0,OPP,1,CHI,0,INTENTIONAL GROUNDING,11,3550,0,0,4
2023100103,2023-10-01,4,0,44,CHI,DEN,0,0,100,1,0,TIMEOUT #3 BY CHI AT 00:44.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3556,0,0,4
2023100103,2023-10-01,4,0,44,CHI,DEN,2,21,39,0,0,(:44) 1-J.FIELDS PASS SHORT MIDDLE TO 85-C.KMET PUSHED OB AT CHI 47 FOR 8 YARDS (29-J.MCMILLIAN) [99-Z.ALLEN].,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,3556,0,0,4
2023100103,2023-10-01,4,0,38,CHI,DEN,3,13,47,0,0,(:38) (SHOTGUN) 1-J.FIELDS PASS DEEP MIDDLE INTENDED FOR 85-C.KMET INTERCEPTED BY 22-K.JACKSON AT DEN 36. 22-K.JACKSON TO DEN 41 FOR 5 YARDS.,0,2023,5,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,47,OWN,0,,0,,0,3562,0,0,4
2023121602,2023-12-16,1,15,0,DET,DEN,0,0,65,1,0,16-W.LUTZ KICKS 66 YARDS FROM DEN 35 TO DET -1. 13-C.REYNOLDS TO DET 25 FOR 26 YARDS (20-M.BURTON).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,15
2023121602,2023-12-16,1,14,56,DET,DEN,1,10,25,0,0,(14:56) 16-J.GOFF PASS INCOMPLETE SHORT RIGHT. BALL THROWN AWAY,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,4,0,0,15
